146.5204 	EXP 	PresentedLine1: autoDraw = False
146.5371 	EXP 	FixDot2: autoDraw = True
146.7216 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
146.7684 	EXP 	Vertical: autoDraw = False
146.7684 	EXP 	PresentedLine1: autoDraw = False
146.7684 	EXP 	FixDot2: autoDraw = False
146.7684 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
146.7837 	EXP 	PresentedLine1: autoDraw = True
147.5357 	EXP 	PresentedLine1: autoDraw = False
147.5357 	EXP 	FixDot2: autoDraw = True
147.7095 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
147.7573 	EXP 	Vertical: autoDraw = False
147.7573 	EXP 	PresentedLine1: autoDraw = False
147.7573 	EXP 	FixDot2: autoDraw = False
147.7573 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
147.7728 	EXP 	PresentedLine1: autoDraw = True
148.5162 	EXP 	PresentedLine1: autoDraw = False
148.5227 	EXP 	FixDot2: autoDraw = True
148.7178 	EXP 	New trial (rep=0, index=147): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
148.7612 	EXP 	Vertical: autoDraw = False
148.7612 	EXP 	PresentedLine1: autoDraw = False
148.7612 	EXP 	FixDot2: autoDraw = False
148.7612 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
148.7668 	EXP 	PresentedLine1: autoDraw = True
149.5163 	EXP 	PresentedLine1: autoDraw = False
149.5234 	EXP 	FixDot2: autoDraw = True
149.7535 	EXP 	New trial (rep=0, index=148): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
149.8021 	EXP 	Vertical: autoDraw = False
149.8021 	EXP 	PresentedLine1: autoDraw = False
149.8021 	EXP 	FixDot2: autoDraw = False
149.8021 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
149.8021 	EXP 	PresentedLine1: autoDraw = True
150.5230 	EXP 	FixDot2: autoDraw = True
150.5487 	EXP 	PresentedLine1: autoDraw = False
150.7571 	EXP 	New trial (rep=0, index=149): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
150.8043 	EXP 	Vertical: autoDraw = False
150.8043 	EXP 	PresentedLine1: autoDraw = False
150.8043 	EXP 	FixDot2: autoDraw = False
150.8043 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
150.8043 	EXP 	PresentedLine1: autoDraw = True
151.2707 	DATA 	Keypress: space
151.5226 	EXP 	FixDot2: autoDraw = True
151.5478 	EXP 	PresentedLine1: autoDraw = False
151.7504 	EXP 	New trial (rep=0, index=150): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
151.7988 	EXP 	Vertical: autoDraw = False
151.7988 	EXP 	PresentedLine1: autoDraw = False
151.7988 	EXP 	FixDot2: autoDraw = False
151.7988 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
151.7988 	EXP 	PresentedLine1: autoDraw = True
152.5227 	EXP 	FixDot2: autoDraw = True
152.5473 	EXP 	PresentedLine1: autoDraw = False
152.7184 	EXP 	New trial (rep=0, index=151): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
152.7637 	EXP 	Vertical: autoDraw = False
152.7637 	EXP 	PresentedLine1: autoDraw = False
152.7637 	EXP 	FixDot2: autoDraw = False
152.7637 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
152.7700 	EXP 	PresentedLine1: autoDraw = True
153.5169 	EXP 	PresentedLine1: autoDraw = False
153.5306 	EXP 	FixDot2: autoDraw = True
153.7516 	EXP 	New trial (rep=0, index=152): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
153.7981 	EXP 	Vertical: autoDraw = False
153.7981 	EXP 	PresentedLine1: autoDraw = False
153.7981 	EXP 	FixDot2: autoDraw = False
153.7981 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
153.7981 	EXP 	PresentedLine1: autoDraw = True
154.5224 	EXP 	FixDot2: autoDraw = True
154.5380 	EXP 	PresentedLine1: autoDraw = False
154.7163 	EXP 	New trial (rep=0, index=153): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
154.7624 	EXP 	Vertical: autoDraw = False
154.7624 	EXP 	PresentedLine1: autoDraw = False
154.7624 	EXP 	FixDot2: autoDraw = False
154.7624 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
154.7685 	EXP 	PresentedLine1: autoDraw = True
155.2918 	DATA 	Keypress: space
155.5130 	EXP 	PresentedLine1: autoDraw = False
155.5203 	EXP 	FixDot2: autoDraw = True
155.7222 	EXP 	New trial (rep=0, index=154): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
155.7699 	EXP 	Vertical: autoDraw = False
155.7699 	EXP 	PresentedLine1: autoDraw = False
155.7699 	EXP 	FixDot2: autoDraw = False
155.7699 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
155.7789 	EXP 	PresentedLine1: autoDraw = True
156.5292 	EXP 	PresentedLine1: autoDraw = False
156.5292 	EXP 	FixDot2: autoDraw = True
156.7372 	EXP 	New trial (rep=0, index=155): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
156.7805 	EXP 	Vertical: autoDraw = False
156.7805 	EXP 	PresentedLine1: autoDraw = False
156.7805 	EXP 	FixDot2: autoDraw = False
156.7805 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
156.7805 	EXP 	PresentedLine1: autoDraw = True
157.5211 	EXP 	FixDot2: autoDraw = True
157.5282 	EXP 	PresentedLine1: autoDraw = False
157.7134 	EXP 	New trial (rep=0, index=156): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
157.7585 	EXP 	Vertical: autoDraw = False
157.7585 	EXP 	PresentedLine1: autoDraw = False
157.7585 	EXP 	FixDot2: autoDraw = False
157.7585 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
157.7844 	EXP 	PresentedLine1: autoDraw = True
158.2833 	DATA 	Keypress: space
158.5195 	EXP 	FixDot2: autoDraw = True
158.5279 	EXP 	PresentedLine1: autoDraw = False
158.7466 	EXP 	New trial (rep=0, index=157): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
158.7949 	EXP 	Vertical: autoDraw = False
158.7949 	EXP 	PresentedLine1: autoDraw = False
158.7949 	EXP 	FixDot2: autoDraw = False
158.7949 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
158.7949 	EXP 	PresentedLine1: autoDraw = True
159.5180 	EXP 	FixDot2: autoDraw = True
159.5347 	EXP 	PresentedLine1: autoDraw = False
159.7317 	EXP 	New trial (rep=0, index=158): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
159.7791 	EXP 	Vertical: autoDraw = False
159.7791 	EXP 	PresentedLine1: autoDraw = False
159.7791 	EXP 	FixDot2: autoDraw = False
159.7791 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
159.7791 	EXP 	PresentedLine1: autoDraw = True
160.5296 	EXP 	PresentedLine1: autoDraw = False
160.5296 	EXP 	FixDot2: autoDraw = True
160.7644 	EXP 	New trial (rep=0, index=159): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
160.8123 	EXP 	Vertical: autoDraw = False
160.8123 	EXP 	PresentedLine1: autoDraw = False
160.8123 	EXP 	FixDot2: autoDraw = False
160.8123 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
160.8123 	EXP 	PresentedLine1: autoDraw = True
161.3149 	DATA 	Keypress: space
161.5176 	EXP 	FixDot2: autoDraw = True
161.5597 	EXP 	PresentedLine1: autoDraw = False
161.6952 	EXP 	New trial (rep=0, index=160): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
161.7404 	EXP 	Vertical: autoDraw = False
161.7404 	EXP 	PresentedLine1: autoDraw = False
161.7404 	EXP 	FixDot2: autoDraw = False
161.7404 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
161.7762 	EXP 	PresentedLine1: autoDraw = True
162.5259 	EXP 	PresentedLine1: autoDraw = False
162.5259 	EXP 	FixDot2: autoDraw = True
162.7464 	EXP 	New trial (rep=0, index=161): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
162.7940 	EXP 	Vertical: autoDraw = False
162.7940 	EXP 	PresentedLine1: autoDraw = False
162.7940 	EXP 	FixDot2: autoDraw = False
162.7940 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
162.7940 	EXP 	PresentedLine1: autoDraw = True
163.5255 	EXP 	FixDot2: autoDraw = True
163.5444 	EXP 	PresentedLine1: autoDraw = False
163.7443 	EXP 	New trial (rep=0, index=162): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
163.7906 	EXP 	Vertical: autoDraw = False
163.7906 	EXP 	PresentedLine1: autoDraw = False
163.7906 	EXP 	FixDot2: autoDraw = False
163.7906 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
163.7906 	EXP 	PresentedLine1: autoDraw = True
164.5249 	EXP 	FixDot2: autoDraw = True
164.5320 	EXP 	PresentedLine1: autoDraw = False
164.7269 	EXP 	New trial (rep=0, index=163): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
164.7732 	EXP 	Vertical: autoDraw = False
164.7732 	EXP 	PresentedLine1: autoDraw = False
164.7732 	EXP 	FixDot2: autoDraw = False
164.7732 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
164.7792 	EXP 	PresentedLine1: autoDraw = True
165.5272 	EXP 	FixDot2: autoDraw = True
165.5414 	EXP 	PresentedLine1: autoDraw = False
165.7595 	EXP 	New trial (rep=0, index=164): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
165.8081 	EXP 	Vertical: autoDraw = False
165.8081 	EXP 	PresentedLine1: autoDraw = False
165.8081 	EXP 	FixDot2: autoDraw = False
165.8081 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
165.8081 	EXP 	PresentedLine1: autoDraw = True
166.5238 	EXP 	FixDot2: autoDraw = True
166.5569 	EXP 	PresentedLine1: autoDraw = False
166.7163 	EXP 	New trial (rep=0, index=165): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
166.7654 	EXP 	Vertical: autoDraw = False
166.7654 	EXP 	PresentedLine1: autoDraw = False
166.7654 	EXP 	FixDot2: autoDraw = False
166.7654 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
166.7728 	EXP 	PresentedLine1: autoDraw = True
167.5125 	EXP 	PresentedLine1: autoDraw = False
167.5239 	EXP 	FixDot2: autoDraw = True
167.7328 	EXP 	New trial (rep=0, index=166): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
167.7813 	EXP 	Vertical: autoDraw = False
167.7813 	EXP 	PresentedLine1: autoDraw = False
167.7813 	EXP 	FixDot2: autoDraw = False
167.7813 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
167.7813 	EXP 	PresentedLine1: autoDraw = True
168.5229 	EXP 	FixDot2: autoDraw = True
168.5295 	EXP 	PresentedLine1: autoDraw = False
168.7078 	EXP 	New trial (rep=0, index=167): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
168.7504 	EXP 	Vertical: autoDraw = False
168.7504 	EXP 	PresentedLine1: autoDraw = False
168.7504 	EXP 	FixDot2: autoDraw = False
168.7504 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
168.7728 	EXP 	PresentedLine1: autoDraw = True
169.2181 	DATA 	Keypress: space
169.5214 	EXP 	PresentedLine1: autoDraw = False
169.5214 	EXP 	FixDot2: autoDraw = True
169.6972 	EXP 	New trial (rep=0, index=168): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
169.7433 	EXP 	Vertical: autoDraw = False
169.7433 	EXP 	PresentedLine1: autoDraw = False
169.7433 	EXP 	FixDot2: autoDraw = False
169.7433 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
169.7774 	EXP 	PresentedLine1: autoDraw = True
170.5214 	EXP 	PresentedLine1: autoDraw = False
170.5214 	EXP 	FixDot2: autoDraw = True
170.7571 	EXP 	New trial (rep=0, index=169): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
170.8053 	EXP 	Vertical: autoDraw = False
170.8053 	EXP 	PresentedLine1: autoDraw = False
170.8053 	EXP 	FixDot2: autoDraw = False
170.8053 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
170.8053 	EXP 	PresentedLine1: autoDraw = True
171.5209 	EXP 	FixDot2: autoDraw = True
171.5544 	EXP 	PresentedLine1: autoDraw = False
171.7598 	EXP 	FixDot2: autoDraw = False
171.7778 	EXP 	New trial (rep=0, index=170): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
171.8252 	EXP 	Vertical: autoDraw = False
171.8252 	EXP 	PresentedLine1: autoDraw = False
171.8252 	EXP 	FixDot2: autoDraw = False
171.8252 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
171.8252 	EXP 	PresentedLine1: autoDraw = True
172.2948 	DATA 	Keypress: space
172.5205 	EXP 	FixDot2: autoDraw = True
172.5776 	EXP 	PresentedLine1: autoDraw = False
172.7223 	EXP 	New trial (rep=0, index=171): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
172.7666 	EXP 	Vertical: autoDraw = False
172.7666 	EXP 	PresentedLine1: autoDraw = False
172.7666 	EXP 	FixDot2: autoDraw = False
172.7666 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
172.7716 	EXP 	PresentedLine1: autoDraw = True
173.5201 	EXP 	PresentedLine1: autoDraw = False
173.5266 	EXP 	FixDot2: autoDraw = True
173.6887 	EXP 	New trial (rep=0, index=172): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
173.7330 	EXP 	Vertical: autoDraw = False
173.7330 	EXP 	PresentedLine1: autoDraw = False
173.7330 	EXP 	FixDot2: autoDraw = False
173.7330 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
173.7766 	EXP 	PresentedLine1: autoDraw = True
174.5197 	EXP 	PresentedLine1: autoDraw = False
174.5266 	EXP 	FixDot2: autoDraw = True
174.7279 	EXP 	New trial (rep=0, index=173): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
174.7760 	EXP 	Vertical: autoDraw = False
174.7760 	EXP 	PresentedLine1: autoDraw = False
174.7760 	EXP 	FixDot2: autoDraw = False
174.7760 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
174.7760 	EXP 	PresentedLine1: autoDraw = True
175.3132 	DATA 	Keypress: space
175.5254 	EXP 	PresentedLine1: autoDraw = False
175.5254 	EXP 	FixDot2: autoDraw = True
175.7543 	EXP 	New trial (rep=0, index=174): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
175.7996 	EXP 	Vertical: autoDraw = False
175.7996 	EXP 	PresentedLine1: autoDraw = False
175.7996 	EXP 	FixDot2: autoDraw = False
175.7996 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
175.7996 	EXP 	PresentedLine1: autoDraw = True
176.5255 	EXP 	FixDot2: autoDraw = True
176.5416 	EXP 	PresentedLine1: autoDraw = False
176.6869 	EXP 	New trial (rep=0, index=175): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
176.7310 	EXP 	Vertical: autoDraw = False
176.7310 	EXP 	PresentedLine1: autoDraw = False
176.7310 	EXP 	FixDot2: autoDraw = False
176.7310 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
176.7752 	EXP 	PresentedLine1: autoDraw = True
177.5179 	EXP 	PresentedLine1: autoDraw = False
177.5240 	EXP 	FixDot2: autoDraw = True
177.6918 	EXP 	New trial (rep=0, index=176): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
177.7361 	EXP 	Vertical: autoDraw = False
177.7361 	EXP 	PresentedLine1: autoDraw = False
177.7361 	EXP 	FixDot2: autoDraw = False
177.7361 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
177.7744 	EXP 	PresentedLine1: autoDraw = True
178.3722 	DATA 	Keypress: space
178.5231 	EXP 	PresentedLine1: autoDraw = False
178.5231 	EXP 	FixDot2: autoDraw = True
178.7590 	EXP 	New trial (rep=0, index=177): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
178.8054 	EXP 	Vertical: autoDraw = False
178.8054 	EXP 	PresentedLine1: autoDraw = False
178.8054 	EXP 	FixDot2: autoDraw = False
178.8054 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
178.8054 	EXP 	PresentedLine1: autoDraw = True
179.5238 	EXP 	FixDot2: autoDraw = True
179.5500 	EXP 	PresentedLine1: autoDraw = False
179.7725 	EXP 	FixDot2: autoDraw = False
179.7737 	EXP 	New trial (rep=0, index=178): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
179.8176 	EXP 	Vertical: autoDraw = False
179.8176 	EXP 	PresentedLine1: autoDraw = False
179.8176 	EXP 	FixDot2: autoDraw = False
179.8176 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
179.8176 	EXP 	PresentedLine1: autoDraw = True
180.5237 	EXP 	FixDot2: autoDraw = True
180.5687 	EXP 	PresentedLine1: autoDraw = False
180.6908 	EXP 	New trial (rep=0, index=179): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
180.7341 	EXP 	Vertical: autoDraw = False
180.7341 	EXP 	PresentedLine1: autoDraw = False
180.7341 	EXP 	FixDot2: autoDraw = False
180.7341 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
180.7723 	EXP 	PresentedLine1: autoDraw = True
181.5159 	EXP 	PresentedLine1: autoDraw = False
181.5216 	EXP 	FixDot2: autoDraw = True
181.7367 	EXP 	New trial (rep=0, index=180): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
181.7839 	EXP 	Vertical: autoDraw = False
181.7839 	EXP 	PresentedLine1: autoDraw = False
181.7839 	EXP 	FixDot2: autoDraw = False
181.7839 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
181.7839 	EXP 	PresentedLine1: autoDraw = True
182.5232 	EXP 	FixDot2: autoDraw = True
182.5325 	EXP 	PresentedLine1: autoDraw = False
182.7340 	EXP 	New trial (rep=0, index=181): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
182.7816 	EXP 	Vertical: autoDraw = False
182.7816 	EXP 	PresentedLine1: autoDraw = False
182.7816 	EXP 	FixDot2: autoDraw = False
182.7816 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
182.7816 	EXP 	PresentedLine1: autoDraw = True
183.5320 	EXP 	PresentedLine1: autoDraw = False
183.5320 	EXP 	FixDot2: autoDraw = True
183.7061 	EXP 	New trial (rep=0, index=182): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
183.7513 	EXP 	Vertical: autoDraw = False
183.7513 	EXP 	PresentedLine1: autoDraw = False
183.7513 	EXP 	FixDot2: autoDraw = False
183.7513 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
183.7708 	EXP 	PresentedLine1: autoDraw = True
184.5146 	EXP 	PresentedLine1: autoDraw = False
184.5213 	EXP 	FixDot2: autoDraw = True
184.7235 	EXP 	New trial (rep=0, index=183): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
184.7717 	EXP 	Vertical: autoDraw = False
184.7717 	EXP 	PresentedLine1: autoDraw = False
184.7717 	EXP 	FixDot2: autoDraw = False
184.7717 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
184.7803 	EXP 	PresentedLine1: autoDraw = True
185.5218 	EXP 	PresentedLine1: autoDraw = False
185.5218 	EXP 	FixDot2: autoDraw = True
185.7568 	EXP 	New trial (rep=0, index=184): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
185.8064 	EXP 	Vertical: autoDraw = False
185.8064 	EXP 	PresentedLine1: autoDraw = False
185.8064 	EXP 	FixDot2: autoDraw = False
185.8064 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
185.8064 	EXP 	PresentedLine1: autoDraw = True
186.5209 	EXP 	FixDot2: autoDraw = True
186.5542 	EXP 	PresentedLine1: autoDraw = False
186.7488 	EXP 	New trial (rep=0, index=185): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
186.7947 	EXP 	Vertical: autoDraw = False
186.7947 	EXP 	PresentedLine1: autoDraw = False
186.7947 	EXP 	FixDot2: autoDraw = False
186.7947 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
186.7947 	EXP 	PresentedLine1: autoDraw = True
187.3680 	DATA 	Keypress: space
187.5198 	EXP 	FixDot2: autoDraw = True
187.5357 	EXP 	PresentedLine1: autoDraw = False
187.6977 	EXP 	New trial (rep=0, index=186): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
187.7391 	EXP 	Vertical: autoDraw = False
187.7391 	EXP 	PresentedLine1: autoDraw = False
187.7391 	EXP 	FixDot2: autoDraw = False
187.7391 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
187.7684 	EXP 	PresentedLine1: autoDraw = True
188.5195 	EXP 	PresentedLine1: autoDraw = False
188.5195 	EXP 	FixDot2: autoDraw = True
188.7221 	EXP 	New trial (rep=0, index=187): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
188.7691 	EXP 	Vertical: autoDraw = False
188.7691 	EXP 	PresentedLine1: autoDraw = False
188.7691 	EXP 	FixDot2: autoDraw = False
188.7691 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
188.7787 	EXP 	PresentedLine1: autoDraw = True
189.5185 	EXP 	PresentedLine1: autoDraw = False
189.5185 	EXP 	FixDot2: autoDraw = True
189.7305 	EXP 	New trial (rep=0, index=188): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'}
189.7768 	EXP 	Vertical: autoDraw = False
189.7768 	EXP 	PresentedLine1: autoDraw = False
189.7768 	EXP 	FixDot2: autoDraw = False
189.7768 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png'
189.7768 	EXP 	PresentedLine1: autoDraw = True
190.3561 	DATA 	Keypress: space
190.5176 	EXP 	PresentedLine1: autoDraw = False
190.5176 	EXP 	FixDot2: autoDraw = True
190.7532 	EXP 	New trial (rep=0, index=189): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
190.7981 	EXP 	Vertical: autoDraw = False
190.7981 	EXP 	PresentedLine1: autoDraw = False
190.7981 	EXP 	FixDot2: autoDraw = False
190.7981 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
190.7981 	EXP 	PresentedLine1: autoDraw = True
191.5195 	EXP 	FixDot2: autoDraw = True
191.5441 	EXP 	PresentedLine1: autoDraw = False
191.7613 	EXP 	FixDot2: autoDraw = False
191.8130 	EXP 	New trial (rep=0, index=190): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
191.8613 	EXP 	Vertical: autoDraw = False
191.8613 	EXP 	PresentedLine1: autoDraw = False
191.8613 	EXP 	FixDot2: autoDraw = False
191.8613 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
191.8613 	EXP 	PresentedLine1: autoDraw = True
192.5182 	EXP 	FixDot2: autoDraw = True
192.6006 	EXP 	PresentedLine1: autoDraw = False
192.7118 	EXP 	New trial (rep=0, index=191): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'}
192.7539 	EXP 	Vertical: autoDraw = False
192.7539 	EXP 	PresentedLine1: autoDraw = False
192.7539 	EXP 	FixDot2: autoDraw = False
192.7539 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png'
192.7663 	EXP 	PresentedLine1: autoDraw = True
193.3586 	DATA 	Keypress: space
193.5099 	EXP 	PresentedLine1: autoDraw = False
193.5163 	EXP 	FixDot2: autoDraw = True
193.7180 	EXP 	New trial (rep=0, index=192): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
193.7604 	EXP 	Vertical: autoDraw = False
193.7604 	EXP 	PresentedLine1: autoDraw = False
193.7604 	EXP 	FixDot2: autoDraw = False
193.7604 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
193.7764 	EXP 	PresentedLine1: autoDraw = True
194.5172 	EXP 	PresentedLine1: autoDraw = False
194.5172 	EXP 	FixDot2: autoDraw = True
194.7277 	EXP 	New trial (rep=0, index=193): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
194.7691 	EXP 	Vertical: autoDraw = False
194.7691 	EXP 	PresentedLine1: autoDraw = False
194.7691 	EXP 	FixDot2: autoDraw = False
194.7691 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
194.7758 	EXP 	PresentedLine1: autoDraw = True
195.5149 	EXP 	PresentedLine1: autoDraw = False
195.5259 	EXP 	FixDot2: autoDraw = True
195.7520 	EXP 	New trial (rep=0, index=194): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
195.7999 	EXP 	Vertical: autoDraw = False
195.7999 	EXP 	PresentedLine1: autoDraw = False
195.7999 	EXP 	FixDot2: autoDraw = False
195.7999 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
195.7999 	EXP 	PresentedLine1: autoDraw = True
196.5251 	EXP 	FixDot2: autoDraw = True
196.5420 	EXP 	PresentedLine1: autoDraw = False
196.7492 	EXP 	New trial (rep=0, index=195): {'image': './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'}
196.7935 	EXP 	Vertical: autoDraw = False
196.7935 	EXP 	PresentedLine1: autoDraw = False
196.7935 	EXP 	FixDot2: autoDraw = False
196.7935 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-yellow.png'
