97.0288 	EXP 	FixDot2: autoDraw = False
97.0288 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
97.0464 	EXP 	PresentedLine1: autoDraw = True
97.7881 	EXP 	PresentedLine1: autoDraw = False
97.7967 	EXP 	FixDot2: autoDraw = True
97.9805 	EXP 	New trial (rep=0, index=96): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
98.0260 	EXP 	Vertical: autoDraw = False
98.0260 	EXP 	PresentedLine1: autoDraw = False
98.0260 	EXP 	FixDot2: autoDraw = False
98.0260 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
98.0463 	EXP 	PresentedLine1: autoDraw = True
98.7882 	EXP 	PresentedLine1: autoDraw = False
98.7882 	EXP 	FixDot2: autoDraw = True
99.0228 	EXP 	New trial (rep=0, index=97): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
99.0659 	EXP 	Vertical: autoDraw = False
99.0659 	EXP 	PresentedLine1: autoDraw = False
99.0659 	EXP 	FixDot2: autoDraw = False
99.0659 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
99.0659 	EXP 	PresentedLine1: autoDraw = True
99.7970 	EXP 	FixDot2: autoDraw = True
99.8211 	EXP 	PresentedLine1: autoDraw = False
99.9734 	EXP 	New trial (rep=0, index=98): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
100.0252 	EXP 	Vertical: autoDraw = False
100.0252 	EXP 	PresentedLine1: autoDraw = False
100.0252 	EXP 	FixDot2: autoDraw = False
100.0252 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
100.0449 	EXP 	PresentedLine1: autoDraw = True
100.7928 	EXP 	PresentedLine1: autoDraw = False
100.7928 	EXP 	FixDot2: autoDraw = True
101.0134 	EXP 	New trial (rep=0, index=99): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
101.0473 	EXP 	Vertical: autoDraw = False
101.0473 	EXP 	PresentedLine1: autoDraw = False
101.0473 	EXP 	FixDot2: autoDraw = False
101.0473 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
101.0569 	EXP 	PresentedLine1: autoDraw = True
101.7958 	EXP 	FixDot2: autoDraw = True
101.8038 	EXP 	PresentedLine1: autoDraw = False
101.9640 	EXP 	New trial (rep=0, index=100): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
102.0054 	EXP 	Vertical: autoDraw = False
102.0054 	EXP 	PresentedLine1: autoDraw = False
102.0054 	EXP 	FixDot2: autoDraw = False
102.0054 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
102.0453 	EXP 	PresentedLine1: autoDraw = True
102.7872 	EXP 	PresentedLine1: autoDraw = False
102.7950 	EXP 	FixDot2: autoDraw = True
102.9629 	EXP 	New trial (rep=0, index=101): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
102.9983 	EXP 	Vertical: autoDraw = False
102.9983 	EXP 	PresentedLine1: autoDraw = False
102.9983 	EXP 	FixDot2: autoDraw = False
102.9983 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
103.0451 	EXP 	PresentedLine1: autoDraw = True
103.7869 	EXP 	PresentedLine1: autoDraw = False
103.7950 	EXP 	FixDot2: autoDraw = True
104.0222 	EXP 	New trial (rep=0, index=102): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
104.0665 	EXP 	Vertical: autoDraw = False
104.0665 	EXP 	PresentedLine1: autoDraw = False
104.0665 	EXP 	FixDot2: autoDraw = False
104.0665 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
104.0665 	EXP 	PresentedLine1: autoDraw = True
104.7953 	EXP 	FixDot2: autoDraw = True
104.8144 	EXP 	PresentedLine1: autoDraw = False
104.9792 	EXP 	New trial (rep=0, index=103): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
105.0266 	EXP 	Vertical: autoDraw = False
105.0266 	EXP 	PresentedLine1: autoDraw = False
105.0266 	EXP 	FixDot2: autoDraw = False
105.0266 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
105.0448 	EXP 	PresentedLine1: autoDraw = True
105.7862 	EXP 	PresentedLine1: autoDraw = False
105.7948 	EXP 	FixDot2: autoDraw = True
105.9713 	EXP 	New trial (rep=0, index=104): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
106.0193 	EXP 	Vertical: autoDraw = False
106.0193 	EXP 	PresentedLine1: autoDraw = False
106.0193 	EXP 	FixDot2: autoDraw = False
106.0193 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
106.0436 	EXP 	PresentedLine1: autoDraw = True
106.8033 	EXP 	PresentedLine1: autoDraw = False
106.8033 	EXP 	FixDot2: autoDraw = True
107.0531 	EXP 	FixDot2: autoDraw = False
107.0772 	EXP 	New trial (rep=0, index=105): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
107.1252 	EXP 	Vertical: autoDraw = False
107.1252 	EXP 	PresentedLine1: autoDraw = False
107.1252 	EXP 	FixDot2: autoDraw = False
107.1252 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
107.1252 	EXP 	PresentedLine1: autoDraw = True
107.8025 	EXP 	FixDot2: autoDraw = True
107.8858 	EXP 	PresentedLine1: autoDraw = False
108.0227 	EXP 	New trial (rep=0, index=106): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
108.0715 	EXP 	Vertical: autoDraw = False
108.0715 	EXP 	PresentedLine1: autoDraw = False
108.0715 	EXP 	FixDot2: autoDraw = False
108.0715 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
108.0715 	EXP 	PresentedLine1: autoDraw = True
108.7939 	EXP 	FixDot2: autoDraw = True
108.8220 	EXP 	PresentedLine1: autoDraw = False
109.0355 	EXP 	FixDot2: autoDraw = False
109.0605 	EXP 	New trial (rep=0, index=107): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
109.1037 	EXP 	Vertical: autoDraw = False
109.1037 	EXP 	PresentedLine1: autoDraw = False
109.1037 	EXP 	FixDot2: autoDraw = False
109.1037 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
109.1037 	EXP 	PresentedLine1: autoDraw = True
109.7955 	EXP 	FixDot2: autoDraw = True
109.8465 	EXP 	PresentedLine1: autoDraw = False
109.9698 	EXP 	New trial (rep=0, index=108): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
110.0171 	EXP 	Vertical: autoDraw = False
110.0171 	EXP 	PresentedLine1: autoDraw = False
110.0171 	EXP 	FixDot2: autoDraw = False
110.0171 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
110.0433 	EXP 	PresentedLine1: autoDraw = True
110.7848 	EXP 	PresentedLine1: autoDraw = False
110.7919 	EXP 	FixDot2: autoDraw = True
111.0203 	EXP 	New trial (rep=0, index=109): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
111.0729 	EXP 	Vertical: autoDraw = False
111.0729 	EXP 	PresentedLine1: autoDraw = False
111.0729 	EXP 	FixDot2: autoDraw = False
111.0729 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
111.0729 	EXP 	PresentedLine1: autoDraw = True
111.7944 	EXP 	FixDot2: autoDraw = True
111.8227 	EXP 	PresentedLine1: autoDraw = False
111.9795 	EXP 	New trial (rep=0, index=110): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
112.0268 	EXP 	Vertical: autoDraw = False
112.0268 	EXP 	PresentedLine1: autoDraw = False
112.0268 	EXP 	FixDot2: autoDraw = False
112.0268 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
112.0419 	EXP 	PresentedLine1: autoDraw = True
112.7844 	EXP 	PresentedLine1: autoDraw = False
112.7919 	EXP 	FixDot2: autoDraw = True
113.0116 	EXP 	New trial (rep=0, index=111): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
113.0604 	EXP 	Vertical: autoDraw = False
113.0604 	EXP 	PresentedLine1: autoDraw = False
113.0604 	EXP 	FixDot2: autoDraw = False
113.0604 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
113.0604 	EXP 	PresentedLine1: autoDraw = True
113.7959 	EXP 	FixDot2: autoDraw = True
113.8187 	EXP 	PresentedLine1: autoDraw = False
114.0431 	EXP 	FixDot2: autoDraw = False
114.0443 	EXP 	New trial (rep=0, index=112): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
114.0938 	EXP 	Vertical: autoDraw = False
114.0938 	EXP 	PresentedLine1: autoDraw = False
114.0938 	EXP 	FixDot2: autoDraw = False
114.0938 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
114.0938 	EXP 	PresentedLine1: autoDraw = True
114.7934 	EXP 	FixDot2: autoDraw = True
114.8386 	EXP 	PresentedLine1: autoDraw = False
115.0102 	EXP 	New trial (rep=0, index=113): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
115.0570 	EXP 	Vertical: autoDraw = False
115.0570 	EXP 	PresentedLine1: autoDraw = False
115.0570 	EXP 	FixDot2: autoDraw = False
115.0570 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
115.0570 	EXP 	PresentedLine1: autoDraw = True
115.7943 	EXP 	FixDot2: autoDraw = True
115.8026 	EXP 	PresentedLine1: autoDraw = False
115.9926 	EXP 	New trial (rep=0, index=114): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
116.0432 	EXP 	Vertical: autoDraw = False
116.0432 	EXP 	PresentedLine1: autoDraw = False
116.0432 	EXP 	FixDot2: autoDraw = False
116.0432 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
116.0497 	EXP 	PresentedLine1: autoDraw = True
116.7910 	EXP 	PresentedLine1: autoDraw = False
116.7910 	EXP 	FixDot2: autoDraw = True
117.0332 	EXP 	FixDot2: autoDraw = False
117.0348 	EXP 	New trial (rep=0, index=115): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
117.0804 	EXP 	Vertical: autoDraw = False
117.0804 	EXP 	PresentedLine1: autoDraw = False
117.0804 	EXP 	FixDot2: autoDraw = False
117.0804 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
117.0804 	EXP 	PresentedLine1: autoDraw = True
117.7918 	EXP 	FixDot2: autoDraw = True
117.8276 	EXP 	PresentedLine1: autoDraw = False
117.9512 	EXP 	New trial (rep=0, index=116): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
117.9941 	EXP 	Vertical: autoDraw = False
117.9941 	EXP 	PresentedLine1: autoDraw = False
117.9941 	EXP 	FixDot2: autoDraw = False
117.9941 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
118.0420 	EXP 	PresentedLine1: autoDraw = True
118.7827 	EXP 	PresentedLine1: autoDraw = False
118.7900 	EXP 	FixDot2: autoDraw = True
118.9677 	EXP 	New trial (rep=0, index=117): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
119.0131 	EXP 	Vertical: autoDraw = False
119.0131 	EXP 	PresentedLine1: autoDraw = False
119.0131 	EXP 	FixDot2: autoDraw = False
119.0131 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
119.0395 	EXP 	PresentedLine1: autoDraw = True
119.7826 	EXP 	PresentedLine1: autoDraw = False
119.7898 	EXP 	FixDot2: autoDraw = True
120.0326 	EXP 	FixDot2: autoDraw = False
120.0342 	EXP 	New trial (rep=0, index=118): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
120.0847 	EXP 	Vertical: autoDraw = False
120.0847 	EXP 	PresentedLine1: autoDraw = False
120.0847 	EXP 	FixDot2: autoDraw = False
120.0847 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
120.0847 	EXP 	PresentedLine1: autoDraw = True
120.7917 	EXP 	FixDot2: autoDraw = True
120.8322 	EXP 	PresentedLine1: autoDraw = False
120.9738 	EXP 	New trial (rep=0, index=119): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
121.0136 	EXP 	Vertical: autoDraw = False
121.0136 	EXP 	PresentedLine1: autoDraw = False
121.0136 	EXP 	FixDot2: autoDraw = False
121.0136 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
121.0397 	EXP 	PresentedLine1: autoDraw = True
121.7820 	EXP 	PresentedLine1: autoDraw = False
121.7892 	EXP 	FixDot2: autoDraw = True
122.0107 	EXP 	New trial (rep=0, index=120): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
122.0580 	EXP 	Vertical: autoDraw = False
122.0580 	EXP 	PresentedLine1: autoDraw = False
122.0580 	EXP 	FixDot2: autoDraw = False
122.0580 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
122.0580 	EXP 	PresentedLine1: autoDraw = True
122.7984 	EXP 	FixDot2: autoDraw = True
122.8078 	EXP 	PresentedLine1: autoDraw = False
122.9675 	EXP 	New trial (rep=0, index=121): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
123.0104 	EXP 	Vertical: autoDraw = False
123.0104 	EXP 	PresentedLine1: autoDraw = False
123.0104 	EXP 	FixDot2: autoDraw = False
123.0104 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
123.0391 	EXP 	PresentedLine1: autoDraw = True
123.7983 	EXP 	PresentedLine1: autoDraw = False
123.7983 	EXP 	FixDot2: autoDraw = True
123.9675 	EXP 	New trial (rep=0, index=122): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
124.0113 	EXP 	Vertical: autoDraw = False
124.0113 	EXP 	PresentedLine1: autoDraw = False
124.0113 	EXP 	FixDot2: autoDraw = False
124.0113 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
124.0481 	EXP 	PresentedLine1: autoDraw = True
124.7882 	EXP 	PresentedLine1: autoDraw = False
124.7882 	EXP 	FixDot2: autoDraw = True
125.0239 	EXP 	New trial (rep=0, index=123): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
125.0688 	EXP 	Vertical: autoDraw = False
125.0688 	EXP 	PresentedLine1: autoDraw = False
125.0688 	EXP 	FixDot2: autoDraw = False
125.0688 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
125.0688 	EXP 	PresentedLine1: autoDraw = True
125.7896 	EXP 	FixDot2: autoDraw = True
125.8158 	EXP 	PresentedLine1: autoDraw = False
125.9819 	EXP 	New trial (rep=0, index=124): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
126.0235 	EXP 	Vertical: autoDraw = False
126.0235 	EXP 	PresentedLine1: autoDraw = False
126.0235 	EXP 	FixDot2: autoDraw = False
126.0235 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
126.0381 	EXP 	PresentedLine1: autoDraw = True
126.7975 	EXP 	PresentedLine1: autoDraw = False
126.7975 	EXP 	FixDot2: autoDraw = True
127.0198 	EXP 	New trial (rep=0, index=125): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
127.0680 	EXP 	Vertical: autoDraw = False
127.0680 	EXP 	PresentedLine1: autoDraw = False
127.0680 	EXP 	FixDot2: autoDraw = False
127.0680 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
127.0680 	EXP 	PresentedLine1: autoDraw = True
127.7894 	EXP 	FixDot2: autoDraw = True
127.8180 	EXP 	PresentedLine1: autoDraw = False
128.0173 	EXP 	New trial (rep=0, index=126): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
128.0608 	EXP 	Vertical: autoDraw = False
128.0608 	EXP 	PresentedLine1: autoDraw = False
128.0608 	EXP 	FixDot2: autoDraw = False
128.0608 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
128.0608 	EXP 	PresentedLine1: autoDraw = True
128.7892 	EXP 	FixDot2: autoDraw = True
128.8073 	EXP 	PresentedLine1: autoDraw = False
129.0098 	EXP 	New trial (rep=0, index=127): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
129.0600 	EXP 	Vertical: autoDraw = False
129.0600 	EXP 	PresentedLine1: autoDraw = False
129.0600 	EXP 	FixDot2: autoDraw = False
129.0600 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
129.0600 	EXP 	PresentedLine1: autoDraw = True
129.7963 	EXP 	FixDot2: autoDraw = True
129.8043 	EXP 	PresentedLine1: autoDraw = False
130.0364 	EXP 	FixDot2: autoDraw = False
130.0481 	EXP 	New trial (rep=0, index=128): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
130.0990 	EXP 	Vertical: autoDraw = False
130.0990 	EXP 	PresentedLine1: autoDraw = False
130.0990 	EXP 	FixDot2: autoDraw = False
130.0990 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
130.0990 	EXP 	PresentedLine1: autoDraw = True
130.7958 	EXP 	FixDot2: autoDraw = True
130.8461 	EXP 	PresentedLine1: autoDraw = False
130.9649 	EXP 	New trial (rep=0, index=129): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
131.0038 	EXP 	Vertical: autoDraw = False
131.0038 	EXP 	PresentedLine1: autoDraw = False
131.0038 	EXP 	FixDot2: autoDraw = False
131.0038 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
131.0457 	EXP 	PresentedLine1: autoDraw = True
131.7857 	EXP 	PresentedLine1: autoDraw = False
131.7958 	EXP 	FixDot2: autoDraw = True
131.9818 	EXP 	New trial (rep=0, index=130): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
132.0258 	EXP 	Vertical: autoDraw = False
132.0258 	EXP 	PresentedLine1: autoDraw = False
132.0258 	EXP 	FixDot2: autoDraw = False
132.0258 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
132.0628 	EXP 	PresentedLine1: autoDraw = True
132.7888 	EXP 	FixDot2: autoDraw = True
132.8061 	EXP 	PresentedLine1: autoDraw = False
132.9804 	EXP 	New trial (rep=0, index=131): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
133.0247 	EXP 	Vertical: autoDraw = False
133.0247 	EXP 	PresentedLine1: autoDraw = False
133.0247 	EXP 	FixDot2: autoDraw = False
133.0247 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
133.0462 	EXP 	PresentedLine1: autoDraw = True
133.7881 	EXP 	PresentedLine1: autoDraw = False
133.7881 	EXP 	FixDot2: autoDraw = True
133.9666 	EXP 	New trial (rep=0, index=132): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
134.0087 	EXP 	Vertical: autoDraw = False
134.0087 	EXP 	PresentedLine1: autoDraw = False
134.0087 	EXP 	FixDot2: autoDraw = False
134.0087 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
134.0457 	EXP 	PresentedLine1: autoDraw = True
134.7852 	EXP 	PresentedLine1: autoDraw = False
134.7951 	EXP 	FixDot2: autoDraw = True
134.9795 	EXP 	New trial (rep=0, index=133): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
135.0223 	EXP 	Vertical: autoDraw = False
135.0223 	EXP 	PresentedLine1: autoDraw = False
135.0223 	EXP 	FixDot2: autoDraw = False
135.0223 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
135.0447 	EXP 	PresentedLine1: autoDraw = True
135.7849 	EXP 	PresentedLine1: autoDraw = False
135.7948 	EXP 	FixDot2: autoDraw = True
135.9887 	EXP 	New trial (rep=0, index=134): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
136.0337 	EXP 	Vertical: autoDraw = False
136.0337 	EXP 	PresentedLine1: autoDraw = False
136.0337 	EXP 	FixDot2: autoDraw = False
136.0337 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
136.0446 	EXP 	PresentedLine1: autoDraw = True
136.7848 	EXP 	PresentedLine1: autoDraw = False
136.7952 	EXP 	FixDot2: autoDraw = True
137.0213 	EXP 	New trial (rep=0, index=135): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
137.0696 	EXP 	Vertical: autoDraw = False
137.0696 	EXP 	PresentedLine1: autoDraw = False
137.0696 	EXP 	FixDot2: autoDraw = False
137.0696 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
137.0696 	EXP 	PresentedLine1: autoDraw = True
137.7958 	EXP 	FixDot2: autoDraw = True
137.8143 	EXP 	PresentedLine1: autoDraw = False
137.9878 	EXP 	New trial (rep=0, index=136): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
138.0449 	EXP 	Vertical: autoDraw = False
138.0449 	EXP 	PresentedLine1: autoDraw = False
138.0449 	EXP 	FixDot2: autoDraw = False
138.0449 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
138.0449 	EXP 	PresentedLine1: autoDraw = True
138.7942 	EXP 	PresentedLine1: autoDraw = False
138.7942 	EXP 	FixDot2: autoDraw = True
138.9954 	EXP 	New trial (rep=0, index=137): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
139.0386 	EXP 	Vertical: autoDraw = False
139.0386 	EXP 	PresentedLine1: autoDraw = False
139.0386 	EXP 	FixDot2: autoDraw = False
139.0386 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
139.0466 	EXP 	PresentedLine1: autoDraw = True
139.7880 	EXP 	PresentedLine1: autoDraw = False
139.7880 	EXP 	FixDot2: autoDraw = True
140.0286 	EXP 	New trial (rep=0, index=138): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
140.0813 	EXP 	Vertical: autoDraw = False
140.0813 	EXP 	PresentedLine1: autoDraw = False
140.0813 	EXP 	FixDot2: autoDraw = False
140.0813 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
140.0813 	EXP 	PresentedLine1: autoDraw = True
140.7936 	EXP 	FixDot2: autoDraw = True
140.8297 	EXP 	PresentedLine1: autoDraw = False
141.0433 	EXP 	FixDot2: autoDraw = False
141.0780 	EXP 	New trial (rep=0, index=139): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
141.1257 	EXP 	Vertical: autoDraw = False
141.1257 	EXP 	PresentedLine1: autoDraw = False
141.1257 	EXP 	FixDot2: autoDraw = False
141.1257 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
141.1257 	EXP 	PresentedLine1: autoDraw = True
141.7931 	EXP 	FixDot2: autoDraw = True
141.8710 	EXP 	PresentedLine1: autoDraw = False
141.9697 	EXP 	New trial (rep=0, index=140): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
142.0157 	EXP 	Vertical: autoDraw = False
142.0157 	EXP 	PresentedLine1: autoDraw = False
142.0157 	EXP 	FixDot2: autoDraw = False
142.0157 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
142.0436 	EXP 	PresentedLine1: autoDraw = True
142.7833 	EXP 	PresentedLine1: autoDraw = False
142.7929 	EXP 	FixDot2: autoDraw = True
142.9942 	EXP 	New trial (rep=0, index=141): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
143.0380 	EXP 	Vertical: autoDraw = False
143.0380 	EXP 	PresentedLine1: autoDraw = False
143.0380 	EXP 	FixDot2: autoDraw = False
143.0380 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
143.0465 	EXP 	PresentedLine1: autoDraw = True
143.8116 	EXP 	PresentedLine1: autoDraw = False
143.8116 	EXP 	FixDot2: autoDraw = True
143.9701 	EXP 	New trial (rep=0, index=142): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
144.0263 	EXP 	Vertical: autoDraw = False
144.0263 	EXP 	PresentedLine1: autoDraw = False
144.0263 	EXP 	FixDot2: autoDraw = False
144.0263 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
144.0497 	EXP 	PresentedLine1: autoDraw = True
144.8114 	EXP 	PresentedLine1: autoDraw = False
144.8114 	EXP 	FixDot2: autoDraw = True
144.9945 	EXP 	New trial (rep=0, index=143): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
145.0432 	EXP 	Vertical: autoDraw = False
145.0432 	EXP 	PresentedLine1: autoDraw = False
145.0432 	EXP 	FixDot2: autoDraw = False
145.0432 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
145.0508 	EXP 	PresentedLine1: autoDraw = True
145.8115 	EXP 	PresentedLine1: autoDraw = False
145.8115 	EXP 	FixDot2: autoDraw = True
146.0441 	EXP 	New trial (rep=0, index=144): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
146.0947 	EXP 	Vertical: autoDraw = False
146.0947 	EXP 	PresentedLine1: autoDraw = False
146.0947 	EXP 	FixDot2: autoDraw = False
146.0947 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
146.0947 	EXP 	PresentedLine1: autoDraw = True
146.8104 	EXP 	FixDot2: autoDraw = True
146.8589 	EXP 	PresentedLine1: autoDraw = False
147.0278 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'}
147.0821 	EXP 	Vertical: autoDraw = False
147.0821 	EXP 	PresentedLine1: autoDraw = False
147.0821 	EXP 	FixDot2: autoDraw = False
147.0821 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-3.75_BG-grey_stim-white.png'
147.0821 	EXP 	PresentedLine1: autoDraw = True
147.7915 	EXP 	FixDot2: autoDraw = True
147.8450 	EXP 	PresentedLine1: autoDraw = False
148.0009 	EXP 	New trial (rep=0, index=146): {'image': './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'}
148.0493 	EXP 	Vertical: autoDraw = False
148.0493 	EXP 	PresentedLine1: autoDraw = False
148.0493 	EXP 	FixDot2: autoDraw = False
148.0493 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-3.75_BG-grey_stim-white.png'
148.0493 	EXP 	PresentedLine1: autoDraw = True
