95.8512 	EXP 	New trial (rep=0, index=94): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
95.8982 	EXP 	Vertical: autoDraw = False
95.8982 	EXP 	PresentedLine1: autoDraw = False
95.8982 	EXP 	FixDot2: autoDraw = False
95.8982 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
95.8982 	EXP 	PresentedLine1: autoDraw = True
96.6327 	EXP 	FixDot2: autoDraw = True
96.6398 	EXP 	PresentedLine1: autoDraw = False
96.8335 	EXP 	New trial (rep=0, index=95): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
96.8766 	EXP 	Vertical: autoDraw = False
96.8766 	EXP 	PresentedLine1: autoDraw = False
96.8766 	EXP 	FixDot2: autoDraw = False
96.8766 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
96.8766 	EXP 	PresentedLine1: autoDraw = True
97.6214 	EXP 	PresentedLine1: autoDraw = False
97.6214 	EXP 	FixDot2: autoDraw = True
97.8338 	EXP 	New trial (rep=0, index=96): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
97.8800 	EXP 	Vertical: autoDraw = False
97.8800 	EXP 	PresentedLine1: autoDraw = False
97.8800 	EXP 	FixDot2: autoDraw = False
97.8800 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
97.8800 	EXP 	PresentedLine1: autoDraw = True
98.4877 	DATA 	Keypress: space
98.6201 	EXP 	PresentedLine1: autoDraw = False
98.6201 	EXP 	FixDot2: autoDraw = True
98.8237 	EXP 	New trial (rep=0, index=97): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
98.8712 	EXP 	Vertical: autoDraw = False
98.8712 	EXP 	PresentedLine1: autoDraw = False
98.8712 	EXP 	FixDot2: autoDraw = False
98.8712 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
98.8807 	EXP 	PresentedLine1: autoDraw = True
99.6305 	EXP 	PresentedLine1: autoDraw = False
99.6305 	EXP 	FixDot2: autoDraw = True
99.8675 	EXP 	New trial (rep=0, index=98): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
99.9143 	EXP 	Vertical: autoDraw = False
99.9143 	EXP 	PresentedLine1: autoDraw = False
99.9143 	EXP 	FixDot2: autoDraw = False
99.9143 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
99.9143 	EXP 	PresentedLine1: autoDraw = True
100.6331 	EXP 	FixDot2: autoDraw = True
100.6636 	EXP 	PresentedLine1: autoDraw = False
100.8379 	EXP 	New trial (rep=0, index=99): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
100.8847 	EXP 	Vertical: autoDraw = False
100.8847 	EXP 	PresentedLine1: autoDraw = False
100.8847 	EXP 	FixDot2: autoDraw = False
100.8847 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
100.8847 	EXP 	PresentedLine1: autoDraw = True
101.6299 	EXP 	PresentedLine1: autoDraw = False
101.6299 	EXP 	FixDot2: autoDraw = True
101.8503 	EXP 	New trial (rep=0, index=100): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
101.8991 	EXP 	Vertical: autoDraw = False
101.8991 	EXP 	PresentedLine1: autoDraw = False
101.8991 	EXP 	FixDot2: autoDraw = False
101.8991 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
101.8991 	EXP 	PresentedLine1: autoDraw = True
102.6291 	EXP 	FixDot2: autoDraw = True
102.6456 	EXP 	PresentedLine1: autoDraw = False
102.8205 	EXP 	New trial (rep=0, index=101): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
102.8682 	EXP 	Vertical: autoDraw = False
102.8682 	EXP 	PresentedLine1: autoDraw = False
102.8682 	EXP 	FixDot2: autoDraw = False
102.8682 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
102.8785 	EXP 	PresentedLine1: autoDraw = True
103.6311 	EXP 	PresentedLine1: autoDraw = False
103.6311 	EXP 	FixDot2: autoDraw = True
103.8134 	EXP 	New trial (rep=0, index=102): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
103.8570 	EXP 	Vertical: autoDraw = False
103.8570 	EXP 	PresentedLine1: autoDraw = False
103.8570 	EXP 	FixDot2: autoDraw = False
103.8570 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
103.8782 	EXP 	PresentedLine1: autoDraw = True
104.6283 	EXP 	PresentedLine1: autoDraw = False
104.6283 	EXP 	FixDot2: autoDraw = True
104.8192 	EXP 	New trial (rep=0, index=103): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
104.8634 	EXP 	Vertical: autoDraw = False
104.8634 	EXP 	PresentedLine1: autoDraw = False
104.8634 	EXP 	FixDot2: autoDraw = False
104.8634 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
104.8843 	EXP 	PresentedLine1: autoDraw = True
105.5158 	DATA 	Keypress: space
105.6270 	EXP 	PresentedLine1: autoDraw = False
105.6270 	EXP 	FixDot2: autoDraw = True
105.8292 	EXP 	New trial (rep=0, index=104): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
105.8768 	EXP 	Vertical: autoDraw = False
105.8768 	EXP 	PresentedLine1: autoDraw = False
105.8768 	EXP 	FixDot2: autoDraw = False
105.8768 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
105.8826 	EXP 	PresentedLine1: autoDraw = True
106.6270 	EXP 	PresentedLine1: autoDraw = False
106.6270 	EXP 	FixDot2: autoDraw = True
106.8288 	EXP 	New trial (rep=0, index=105): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
106.8760 	EXP 	Vertical: autoDraw = False
106.8760 	EXP 	PresentedLine1: autoDraw = False
106.8760 	EXP 	FixDot2: autoDraw = False
106.8760 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
106.8815 	EXP 	PresentedLine1: autoDraw = True
107.6345 	EXP 	PresentedLine1: autoDraw = False
107.6345 	EXP 	FixDot2: autoDraw = True
107.8451 	EXP 	New trial (rep=0, index=106): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
107.8923 	EXP 	Vertical: autoDraw = False
107.8923 	EXP 	PresentedLine1: autoDraw = False
107.8923 	EXP 	FixDot2: autoDraw = False
107.8923 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
107.8923 	EXP 	PresentedLine1: autoDraw = True
108.6263 	EXP 	FixDot2: autoDraw = True
108.6335 	EXP 	PresentedLine1: autoDraw = False
108.8639 	EXP 	New trial (rep=0, index=107): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
108.9133 	EXP 	Vertical: autoDraw = False
108.9133 	EXP 	PresentedLine1: autoDraw = False
108.9133 	EXP 	FixDot2: autoDraw = False
108.9133 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
108.9133 	EXP 	PresentedLine1: autoDraw = True
109.6342 	EXP 	FixDot2: autoDraw = True
109.6590 	EXP 	PresentedLine1: autoDraw = False
109.8294 	EXP 	New trial (rep=0, index=108): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
109.8773 	EXP 	Vertical: autoDraw = False
109.8773 	EXP 	PresentedLine1: autoDraw = False
109.8773 	EXP 	FixDot2: autoDraw = False
109.8773 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
109.8923 	EXP 	PresentedLine1: autoDraw = True
110.6253 	EXP 	FixDot2: autoDraw = True
110.6322 	EXP 	PresentedLine1: autoDraw = False
110.8433 	EXP 	New trial (rep=0, index=109): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
110.8892 	EXP 	Vertical: autoDraw = False
110.8892 	EXP 	PresentedLine1: autoDraw = False
110.8892 	EXP 	FixDot2: autoDraw = False
110.8892 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
110.8892 	EXP 	PresentedLine1: autoDraw = True
111.4471 	DATA 	Keypress: space
111.6242 	EXP 	FixDot2: autoDraw = True
111.6299 	EXP 	PresentedLine1: autoDraw = False
111.8622 	EXP 	New trial (rep=0, index=110): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
111.9100 	EXP 	Vertical: autoDraw = False
111.9100 	EXP 	PresentedLine1: autoDraw = False
111.9100 	EXP 	FixDot2: autoDraw = False
111.9100 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
111.9100 	EXP 	PresentedLine1: autoDraw = True
112.6404 	EXP 	FixDot2: autoDraw = True
112.6570 	EXP 	PresentedLine1: autoDraw = False
112.8263 	EXP 	New trial (rep=0, index=111): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
112.8730 	EXP 	Vertical: autoDraw = False
112.8730 	EXP 	PresentedLine1: autoDraw = False
112.8730 	EXP 	FixDot2: autoDraw = False
112.8730 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
112.8798 	EXP 	PresentedLine1: autoDraw = True
113.6233 	EXP 	PresentedLine1: autoDraw = False
113.6233 	EXP 	FixDot2: autoDraw = True
113.7979 	EXP 	New trial (rep=0, index=112): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
113.8406 	EXP 	Vertical: autoDraw = False
113.8406 	EXP 	PresentedLine1: autoDraw = False
113.8406 	EXP 	FixDot2: autoDraw = False
113.8406 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
113.8791 	EXP 	PresentedLine1: autoDraw = True
114.6225 	EXP 	PresentedLine1: autoDraw = False
114.6282 	EXP 	FixDot2: autoDraw = True
114.8417 	EXP 	New trial (rep=0, index=113): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
114.8901 	EXP 	Vertical: autoDraw = False
114.8901 	EXP 	PresentedLine1: autoDraw = False
114.8901 	EXP 	FixDot2: autoDraw = False
114.8901 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
114.8901 	EXP 	PresentedLine1: autoDraw = True
115.6300 	EXP 	FixDot2: autoDraw = True
115.6386 	EXP 	PresentedLine1: autoDraw = False
115.8470 	EXP 	New trial (rep=0, index=114): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
115.8924 	EXP 	Vertical: autoDraw = False
115.8924 	EXP 	PresentedLine1: autoDraw = False
115.8924 	EXP 	FixDot2: autoDraw = False
115.8924 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
115.8924 	EXP 	PresentedLine1: autoDraw = True
116.6298 	EXP 	FixDot2: autoDraw = True
116.6383 	EXP 	PresentedLine1: autoDraw = False
116.8572 	EXP 	New trial (rep=0, index=115): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
116.9057 	EXP 	Vertical: autoDraw = False
116.9057 	EXP 	PresentedLine1: autoDraw = False
116.9057 	EXP 	FixDot2: autoDraw = False
116.9057 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
116.9057 	EXP 	PresentedLine1: autoDraw = True
117.6288 	EXP 	FixDot2: autoDraw = True
117.6543 	EXP 	PresentedLine1: autoDraw = False
117.8240 	EXP 	New trial (rep=0, index=116): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
117.8685 	EXP 	Vertical: autoDraw = False
117.8685 	EXP 	PresentedLine1: autoDraw = False
117.8685 	EXP 	FixDot2: autoDraw = False
117.8685 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
117.8734 	EXP 	PresentedLine1: autoDraw = True
118.6209 	EXP 	PresentedLine1: autoDraw = False
118.6277 	EXP 	FixDot2: autoDraw = True
118.8060 	EXP 	New trial (rep=0, index=117): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
118.8513 	EXP 	Vertical: autoDraw = False
118.8513 	EXP 	PresentedLine1: autoDraw = False
118.8513 	EXP 	FixDot2: autoDraw = False
118.8513 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
118.8762 	EXP 	PresentedLine1: autoDraw = True
119.6205 	EXP 	PresentedLine1: autoDraw = False
119.6273 	EXP 	FixDot2: autoDraw = True
119.8406 	EXP 	New trial (rep=0, index=118): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
119.8873 	EXP 	Vertical: autoDraw = False
119.8873 	EXP 	PresentedLine1: autoDraw = False
119.8873 	EXP 	FixDot2: autoDraw = False
119.8873 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
119.8873 	EXP 	PresentedLine1: autoDraw = True
120.6261 	EXP 	PresentedLine1: autoDraw = False
120.6261 	EXP 	FixDot2: autoDraw = True
120.8386 	EXP 	New trial (rep=0, index=119): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
120.8868 	EXP 	Vertical: autoDraw = False
120.8868 	EXP 	PresentedLine1: autoDraw = False
120.8868 	EXP 	FixDot2: autoDraw = False
120.8868 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
120.8868 	EXP 	PresentedLine1: autoDraw = True
121.4582 	DATA 	Keypress: space
121.6250 	EXP 	FixDot2: autoDraw = True
121.6357 	EXP 	PresentedLine1: autoDraw = False
121.7878 	EXP 	New trial (rep=0, index=120): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
121.8307 	EXP 	Vertical: autoDraw = False
121.8307 	EXP 	PresentedLine1: autoDraw = False
121.8307 	EXP 	FixDot2: autoDraw = False
121.8307 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
121.8749 	EXP 	PresentedLine1: autoDraw = True
122.6187 	EXP 	PresentedLine1: autoDraw = False
122.6253 	EXP 	FixDot2: autoDraw = True
122.7869 	EXP 	New trial (rep=0, index=121): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
122.8292 	EXP 	Vertical: autoDraw = False
122.8292 	EXP 	PresentedLine1: autoDraw = False
122.8292 	EXP 	FixDot2: autoDraw = False
122.8292 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
122.8744 	EXP 	PresentedLine1: autoDraw = True
123.6180 	EXP 	PresentedLine1: autoDraw = False
123.6247 	EXP 	FixDot2: autoDraw = True
123.8199 	EXP 	New trial (rep=0, index=122): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
123.8646 	EXP 	Vertical: autoDraw = False
123.8646 	EXP 	PresentedLine1: autoDraw = False
123.8646 	EXP 	FixDot2: autoDraw = False
123.8646 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
123.8846 	EXP 	PresentedLine1: autoDraw = True
124.6238 	EXP 	PresentedLine1: autoDraw = False
124.6238 	EXP 	FixDot2: autoDraw = True
124.8259 	EXP 	New trial (rep=0, index=123): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
124.8752 	EXP 	Vertical: autoDraw = False
124.8752 	EXP 	PresentedLine1: autoDraw = False
124.8752 	EXP 	FixDot2: autoDraw = False
124.8752 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
124.8840 	EXP 	PresentedLine1: autoDraw = True
125.6235 	EXP 	PresentedLine1: autoDraw = False
125.6235 	EXP 	FixDot2: autoDraw = True
125.8189 	EXP 	New trial (rep=0, index=124): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
125.8632 	EXP 	Vertical: autoDraw = False
125.8632 	EXP 	PresentedLine1: autoDraw = False
125.8632 	EXP 	FixDot2: autoDraw = False
125.8632 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
125.8729 	EXP 	PresentedLine1: autoDraw = True
126.5386 	DATA 	Keypress: space
126.6167 	EXP 	PresentedLine1: autoDraw = False
126.6238 	EXP 	FixDot2: autoDraw = True
126.8584 	EXP 	New trial (rep=0, index=125): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
126.9062 	EXP 	Vertical: autoDraw = False
126.9062 	EXP 	PresentedLine1: autoDraw = False
126.9062 	EXP 	FixDot2: autoDraw = False
126.9062 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
126.9062 	EXP 	PresentedLine1: autoDraw = True
127.6227 	EXP 	FixDot2: autoDraw = True
127.6494 	EXP 	PresentedLine1: autoDraw = False
127.8013 	EXP 	New trial (rep=0, index=126): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
127.8451 	EXP 	Vertical: autoDraw = False
127.8451 	EXP 	PresentedLine1: autoDraw = False
127.8451 	EXP 	FixDot2: autoDraw = False
127.8451 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
127.8716 	EXP 	PresentedLine1: autoDraw = True
128.6164 	EXP 	PresentedLine1: autoDraw = False
128.6235 	EXP 	FixDot2: autoDraw = True
128.8175 	EXP 	New trial (rep=0, index=127): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
128.8609 	EXP 	Vertical: autoDraw = False
128.8609 	EXP 	PresentedLine1: autoDraw = False
128.8609 	EXP 	FixDot2: autoDraw = False
128.8609 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
128.8704 	EXP 	PresentedLine1: autoDraw = True
129.6151 	EXP 	PresentedLine1: autoDraw = False
129.6217 	EXP 	FixDot2: autoDraw = True
129.8327 	EXP 	New trial (rep=0, index=128): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
129.8690 	EXP 	Vertical: autoDraw = False
129.8690 	EXP 	PresentedLine1: autoDraw = False
129.8690 	EXP 	FixDot2: autoDraw = False
129.8690 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
129.8690 	EXP 	PresentedLine1: autoDraw = True
130.6145 	EXP 	PresentedLine1: autoDraw = False
130.6212 	EXP 	FixDot2: autoDraw = True
130.8004 	EXP 	New trial (rep=0, index=129): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
130.8486 	EXP 	Vertical: autoDraw = False
130.8486 	EXP 	PresentedLine1: autoDraw = False
130.8486 	EXP 	FixDot2: autoDraw = False
130.8486 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
130.8707 	EXP 	PresentedLine1: autoDraw = True
131.6139 	EXP 	PresentedLine1: autoDraw = False
131.6209 	EXP 	FixDot2: autoDraw = True
131.7990 	EXP 	New trial (rep=0, index=130): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
131.8413 	EXP 	Vertical: autoDraw = False
131.8413 	EXP 	PresentedLine1: autoDraw = False
131.8413 	EXP 	FixDot2: autoDraw = False
131.8413 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
131.8692 	EXP 	PresentedLine1: autoDraw = True
132.4190 	DATA 	Keypress: space
132.6136 	EXP 	PresentedLine1: autoDraw = False
132.6303 	EXP 	FixDot2: autoDraw = True
132.8681 	EXP 	FixDot2: autoDraw = False
132.8690 	EXP 	New trial (rep=0, index=131): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
132.9032 	EXP 	Vertical: autoDraw = False
132.9032 	EXP 	PresentedLine1: autoDraw = False
132.9032 	EXP 	FixDot2: autoDraw = False
132.9032 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
132.9032 	EXP 	PresentedLine1: autoDraw = True
133.6358 	EXP 	FixDot2: autoDraw = True
133.6461 	EXP 	PresentedLine1: autoDraw = False
133.8468 	EXP 	New trial (rep=0, index=132): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
133.8811 	EXP 	Vertical: autoDraw = False
133.8811 	EXP 	PresentedLine1: autoDraw = False
133.8811 	EXP 	FixDot2: autoDraw = False
133.8811 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
133.8961 	EXP 	PresentedLine1: autoDraw = True
134.6292 	EXP 	FixDot2: autoDraw = True
134.6352 	EXP 	PresentedLine1: autoDraw = False
134.8296 	EXP 	New trial (rep=0, index=133): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
134.8625 	EXP 	Vertical: autoDraw = False
134.8625 	EXP 	PresentedLine1: autoDraw = False
134.8625 	EXP 	FixDot2: autoDraw = False
134.8625 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
134.8786 	EXP 	PresentedLine1: autoDraw = True
135.6157 	EXP 	PresentedLine1: autoDraw = False
135.6285 	EXP 	FixDot2: autoDraw = True
135.8124 	EXP 	New trial (rep=0, index=134): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
135.8450 	EXP 	Vertical: autoDraw = False
135.8450 	EXP 	PresentedLine1: autoDraw = False
135.8450 	EXP 	FixDot2: autoDraw = False
135.8450 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
135.8781 	EXP 	PresentedLine1: autoDraw = True
136.6172 	EXP 	PresentedLine1: autoDraw = False
136.6281 	EXP 	FixDot2: autoDraw = True
136.8032 	EXP 	New trial (rep=0, index=135): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
136.8482 	EXP 	Vertical: autoDraw = False
136.8482 	EXP 	PresentedLine1: autoDraw = False
136.8482 	EXP 	FixDot2: autoDraw = False
136.8482 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
136.8780 	EXP 	PresentedLine1: autoDraw = True
137.6163 	EXP 	PresentedLine1: autoDraw = False
137.6302 	EXP 	FixDot2: autoDraw = True
137.8313 	EXP 	New trial (rep=0, index=136): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
137.8782 	EXP 	Vertical: autoDraw = False
137.8782 	EXP 	PresentedLine1: autoDraw = False
137.8782 	EXP 	FixDot2: autoDraw = False
137.8782 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
137.8836 	EXP 	PresentedLine1: autoDraw = True
138.6275 	EXP 	PresentedLine1: autoDraw = False
138.6275 	EXP 	FixDot2: autoDraw = True
138.8664 	EXP 	FixDot2: autoDraw = False
138.8794 	EXP 	New trial (rep=0, index=137): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
138.9277 	EXP 	Vertical: autoDraw = False
138.9277 	EXP 	PresentedLine1: autoDraw = False
138.9277 	EXP 	FixDot2: autoDraw = False
138.9277 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
138.9277 	EXP 	PresentedLine1: autoDraw = True
139.6293 	EXP 	FixDot2: autoDraw = True
139.6670 	EXP 	PresentedLine1: autoDraw = False
139.8190 	EXP 	New trial (rep=0, index=138): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
139.8665 	EXP 	Vertical: autoDraw = False
139.8665 	EXP 	PresentedLine1: autoDraw = False
139.8665 	EXP 	FixDot2: autoDraw = False
139.8665 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
139.8768 	EXP 	PresentedLine1: autoDraw = True
140.4399 	DATA 	Keypress: space
140.6146 	EXP 	PresentedLine1: autoDraw = False
140.6258 	EXP 	FixDot2: autoDraw = True
140.8317 	EXP 	New trial (rep=0, index=139): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
140.8641 	EXP 	Vertical: autoDraw = False
140.8641 	EXP 	PresentedLine1: autoDraw = False
140.8641 	EXP 	FixDot2: autoDraw = False
140.8641 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
140.8752 	EXP 	PresentedLine1: autoDraw = True
141.6143 	EXP 	PresentedLine1: autoDraw = False
141.6285 	EXP 	FixDot2: autoDraw = True
141.8758 	EXP 	FixDot2: autoDraw = False
141.8778 	EXP 	New trial (rep=0, index=140): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
141.9234 	EXP 	Vertical: autoDraw = False
141.9234 	EXP 	PresentedLine1: autoDraw = False
141.9234 	EXP 	FixDot2: autoDraw = False
141.9234 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
141.9234 	EXP 	PresentedLine1: autoDraw = True
142.6252 	EXP 	FixDot2: autoDraw = True
142.6652 	EXP 	PresentedLine1: autoDraw = False
142.8103 	EXP 	New trial (rep=0, index=141): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
142.8547 	EXP 	Vertical: autoDraw = False
142.8547 	EXP 	PresentedLine1: autoDraw = False
142.8547 	EXP 	FixDot2: autoDraw = False
142.8547 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
142.8803 	EXP 	PresentedLine1: autoDraw = True
143.6249 	EXP 	PresentedLine1: autoDraw = False
143.6249 	EXP 	FixDot2: autoDraw = True
143.8452 	EXP 	New trial (rep=0, index=142): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
143.8972 	EXP 	Vertical: autoDraw = False
143.8972 	EXP 	PresentedLine1: autoDraw = False
143.8972 	EXP 	FixDot2: autoDraw = False
143.8972 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
143.8972 	EXP 	PresentedLine1: autoDraw = True
144.6243 	EXP 	FixDot2: autoDraw = True
144.6407 	EXP 	PresentedLine1: autoDraw = False
144.8327 	EXP 	New trial (rep=0, index=143): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
144.8779 	EXP 	Vertical: autoDraw = False
144.8779 	EXP 	PresentedLine1: autoDraw = False
144.8779 	EXP 	FixDot2: autoDraw = False
144.8779 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
144.8779 	EXP 	PresentedLine1: autoDraw = True
145.6235 	EXP 	PresentedLine1: autoDraw = False
145.6295 	EXP 	FixDot2: autoDraw = True
145.8442 	EXP 	New trial (rep=0, index=144): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
145.8913 	EXP 	Vertical: autoDraw = False
145.8913 	EXP 	PresentedLine1: autoDraw = False
145.8913 	EXP 	FixDot2: autoDraw = False
145.8913 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
145.8913 	EXP 	PresentedLine1: autoDraw = True
146.6314 	EXP 	FixDot2: autoDraw = True
146.6400 	EXP 	PresentedLine1: autoDraw = False
146.8416 	EXP 	New trial (rep=0, index=145): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
146.8866 	EXP 	Vertical: autoDraw = False
